u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
8.44,-7.01,10.14,-8.2,10.97,309.69,13.04,308.95,12.56,12.42
8.38,-7.01,10.05,-8.2,10.93,309.9,12.97,309.21,12.49,12.36
8.51,-6.95,10.21,-8.14,10.98,309.23,13.05,308.57,12.57,12.43
8.39,-6.86,9.99,-7.95,10.84,309.25,12.76,308.52,12.31,12.19
8.11,-6.95,9.74,-8.07,10.67,310.59,12.65,309.66,12.19,12.06
8.11,-7.41,9.74,-8.64,10.98,312.43,13.02,311.58,12.54,12.41
7.65,-8.61,9.14,-10.05,11.52,318.39,13.58,317.7,13.1,12.97
8.05,-8.4,9.61,-9.8,11.64,316.21,13.73,315.54,13.24,13.1
9.17,-8.6,10.7,-9.79,12.57,313.16,14.51,312.46,14.05,13.93
10.61,-8.36,12.05,-9.35,13.5,308.23,15.25,307.83,14.84,14.73
12.53,-6.9,14.14,-7.73,14.3,298.85,16.11,298.65,15.69,15.57
13.11,-4.42,14.83,-5.04,13.84,288.62,15.66,288.76,15.23,15.11
12.11,-3.1,13.86,-3.5,12.5,284.34,14.3,284.19,13.88,13.76
11.19,-2.13,12.93,-2.41,11.39,280.8,13.15,280.56,12.73,12.62
11.36,-0.88,13.17,-0.84,11.4,274.4,13.2,273.66,12.78,12.66
9.43,5.43,10.76,6.42,10.88,240.07,12.53,239.2,12.14,12.04
7.19,7.36,8.48,8.76,10.29,224.3,12.2,224.06,11.75,11.63
8.08,5.2,9.55,6.26,9.61,237.21,11.42,236.74,10.99,10.87
6.9,2.91,8.33,3.82,7.49,247.13,9.16,245.34,8.77,8.66
6.26,5.19,7.42,6.51,8.13,230.35,9.87,228.71,9.46,9.35
4.93,5.34,5.98,6.77,7.26,222.71,9.03,221.47,8.62,8.5
5.52,5.03,6.61,6.33,7.47,227.62,9.15,226.23,8.75,8.64
6.38,3.87,7.51,4.95,7.46,238.8,9.0,236.61,8.64,8.54
5.34,4.13,6.26,5.39,6.75,232.25,8.26,229.27,7.91,7.81
5.05,6.45,6.04,7.99,8.2,218.06,10.01,217.11,9.59,9.47
4.71,5.46,5.7,6.89,7.22,220.79,8.94,219.59,8.54,8.42
4.44,5.26,5.29,6.48,6.88,220.16,8.37,219.22,8.02,7.92
4.59,5.84,5.51,7.3,7.43,218.17,9.14,217.05,8.74,8.63
4.87,6.15,5.79,7.58,7.85,218.4,9.54,217.39,9.14,9.03
4.53,6.05,5.45,7.55,7.56,216.79,9.31,215.82,8.9,8.78
4.64,5.8,5.63,7.36,7.43,218.66,9.27,217.43,8.84,8.72
4.78,5.68,5.7,7.24,7.42,220.07,9.21,218.21,8.79,8.67
4.66,6.5,5.41,7.76,8.0,215.64,9.46,214.89,9.12,9.02
4.92,7.63,5.6,8.73,9.08,212.8,10.37,212.69,10.07,9.98
5.13,7.83,5.82,8.79,9.36,213.25,10.54,213.5,10.27,10.19
5.88,8.02,6.57,8.95,9.94,216.27,11.1,216.29,10.83,10.75
6.87,7.49,7.66,8.38,10.17,222.54,11.36,222.43,11.08,11.0
6.75,7.45,7.54,8.38,10.06,222.16,11.27,221.96,10.99,10.91
6.28,7.55,7.13,8.51,9.82,219.73,11.1,219.97,10.8,10.72
5.31,6.76,6.17,7.89,8.6,218.17,10.01,218.02,9.68,9.59
4.7,6.96,5.48,8.33,8.4,213.99,9.97,213.34,9.6,9.5
3.86,6.62,4.51,7.95,7.66,210.21,9.14,209.54,8.79,8.7
3.91,5.62,4.73,6.95,6.85,214.81,8.41,214.22,8.04,7.94
4.03,5.99,4.85,7.45,7.22,213.97,8.89,213.07,8.5,8.39
4.51,6.19,5.23,7.55,7.65,216.08,9.18,214.7,8.82,8.72
3.61,5.41,4.22,6.7,6.5,213.69,7.92,212.22,7.59,7.5
3.18,4.42,3.76,5.7,5.44,215.73,6.83,213.37,6.5,6.41
2.5,5.06,2.91,6.45,5.64,206.28,7.08,204.27,6.74,6.65
3.23,4.44,3.91,5.93,5.49,216.07,7.1,213.45,6.72,6.62
2.89,4.56,3.51,6.02,5.4,212.38,6.97,210.23,6.6,6.5
2.5,4.03,2.94,5.39,4.75,211.78,6.14,208.62,5.81,5.72
2.44,3.92,2.85,5.17,4.61,211.88,5.9,208.84,5.6,5.52
2.49,3.88,3.0,5.17,4.61,212.68,5.98,210.16,5.66,5.57
2.12,4.13,2.54,5.42,4.65,207.21,5.99,205.06,5.67,5.58
1.91,3.7,2.32,4.98,4.16,207.34,5.5,204.94,5.18,5.1
1.6,4.06,1.94,5.42,4.36,201.48,5.76,199.7,5.43,5.34
1.48,4.57,1.75,5.8,4.8,197.97,6.05,196.83,5.76,5.68
1.77,5.76,1.97,6.48,6.02,197.07,6.77,196.93,6.59,6.55
2.08,5.54,2.25,6.13,5.92,200.57,6.53,200.17,6.39,6.35
1.92,5.03,2.13,5.5,5.38,200.9,5.9,201.12,5.78,5.75
2.45,5.61,2.69,6.19,6.12,203.57,6.75,203.47,6.6,6.56
2.04,6.01,2.28,6.66,6.35,198.79,7.04,198.92,6.88,6.83
1.64,5.26,1.81,5.88,5.51,197.35,6.15,197.15,6.0,5.96
1.14,4.26,1.31,4.98,4.41,195.02,5.15,194.79,4.97,4.93
0.89,3.06,1.13,4.01,3.19,196.25,4.17,195.71,3.94,3.87
1.13,2.89,1.44,3.98,3.11,201.4,4.23,199.89,3.97,3.9
1.44,2.2,1.88,3.33,2.63,213.1,3.82,209.48,3.54,3.46
1.28,2.42,1.79,3.64,2.73,207.82,4.05,206.15,3.75,3.66
1.1,2.13,1.54,3.42,2.4,207.24,3.75,204.19,3.43,3.35
0.72,1.32,1.16,2.67,1.51,208.7,2.92,203.49,2.58,2.49
0.29,-0.02,0.57,1.3,0.3,273.67,1.42,203.55,1.15,1.08
-0.04,-1.86,0.06,-0.58,1.86,1.38,0.58,353.8,0.88,0.96
1.79,-4.2,2.73,-4.65,4.57,336.9,5.39,329.63,5.2,5.15
2.24,-3.89,3.36,-4.53,4.49,330.08,5.64,323.47,5.37,5.3
2.64,-3.41,3.86,-4.04,4.31,322.23,5.58,316.28,5.29,5.2
2.39,-3.47,3.64,-4.13,4.22,325.44,5.51,318.6,5.2,5.12
2.15,-3.2,3.36,-3.85,3.85,326.06,5.11,318.88,4.82,4.73
2.28,-2.93,3.42,-3.35,3.71,322.14,4.79,314.36,4.53,4.46
1.83,-2.69,3.11,-2.91,3.25,325.75,4.26,313.04,4.02,3.95
0.89,-3.39,2.14,-3.65,3.51,345.27,4.24,329.63,4.06,4.02
0.84,-3.29,1.73,-4.04,3.4,345.71,4.4,336.77,4.16,4.1
1.07,-3.45,1.57,-3.95,3.61,342.73,4.25,338.3,4.1,4.06
1.55,-3.33,1.72,-3.53,3.67,334.99,3.93,334.03,3.87,3.85
2.08,-2.58,2.28,-2.69,3.31,321.12,3.53,319.64,3.48,3.46
3.02,0.62,3.19,0.75,3.08,258.46,3.28,256.74,3.23,3.22
3.7,1.42,3.94,1.59,3.96,248.99,4.25,247.96,4.18,4.16
3.87,1.83,4.19,1.97,4.29,244.72,4.63,244.82,4.55,4.53
3.62,1.97,4.13,2.32,4.12,241.38,4.73,240.72,4.59,4.55
2.77,1.77,3.35,2.45,3.28,237.44,4.15,233.86,3.94,3.89
2.02,2.06,2.54,2.98,2.88,224.38,3.91,220.4,3.67,3.6
1.41,0.17,1.69,0.66,1.42,263.17,1.81,248.7,1.72,1.7
1.17,-0.44,1.38,0.25,1.25,290.55,1.4,259.51,1.36,1.35
1.04,-1.14,1.28,-0.08,1.54,317.85,1.28,273.71,1.35,1.36
0.56,-2.08,0.78,-0.92,2.16,344.89,1.21,319.82,1.43,1.49
0.49,-2.66,0.81,-1.68,2.71,349.56,1.86,334.13,2.06,2.12
1.61,-3.07,2.15,-2.4,3.47,332.4,3.22,318.06,3.28,3.3
1.66,-2.18,2.95,-2.28,2.74,322.7,3.73,307.71,3.5,3.43
1.52,-2.23,2.7,-2.57,2.7,325.8,3.73,313.54,3.49,3.42
1.38,-2.66,2.58,-3.23,3.0,332.54,4.13,321.41,3.86,3.79
0.61,-2.81,1.83,-3.42,2.88,347.84,3.87,331.85,3.64,3.57
0.48,-3.49,1.7,-4.13,3.52,352.15,4.47,337.62,4.25,4.19
1.31,-4.44,2.83,-5.19,4.63,343.53,5.92,331.4,5.61,5.53
1.07,-4.78,2.49,-5.82,4.9,347.39,6.33,336.86,6.0,5.9
1.07,-4.47,2.52,-5.57,4.6,346.54,6.12,335.67,5.76,5.66
0.78,-3.51,1.96,-4.83,3.59,347.39,5.21,337.96,4.83,4.73
0.07,-3.27,0.57,-4.55,3.27,358.75,4.58,352.85,4.28,4.19
-0.22,-3.87,-0.12,-4.51,3.87,3.31,4.51,1.57,4.36,4.32
0.87,-4.78,1.0,-5.22,4.85,349.72,5.32,349.14,5.21,5.18
1.24,-5.39,1.38,-5.88,5.53,347.04,6.04,346.82,5.92,5.89
0.59,-4.65,0.69,-5.1,4.69,352.78,5.14,352.3,5.04,5.01
0.8,-4.74,0.94,-5.25,4.81,350.38,5.34,349.87,5.21,5.18
0.43,-3.39,0.6,-3.94,3.42,352.8,3.99,351.4,3.85,3.82
2.53,-2.89,3.0,-3.47,3.84,318.86,4.59,319.15,4.42,4.37
0.97,-2.72,1.22,-3.54,2.89,340.34,3.74,340.99,3.54,3.49
-0.94,-3.45,-0.84,-4.54,3.58,15.18,4.62,10.49,4.38,4.31
-2.07,-3.54,-2.28,-4.83,4.1,30.3,5.34,25.29,5.05,4.97
-2.36,-3.2,-2.53,-4.39,3.98,36.34,5.07,29.98,4.81,4.74
-1.98,-3.39,-2.09,-4.61,3.93,30.3,5.06,24.42,4.8,4.72
-2.23,-2.99,-2.31,-4.14,3.73,36.74,4.74,29.17,4.5,4.44
-2.01,-3.02,-2.09,-4.14,3.62,33.66,4.64,26.81,4.4,4.33
-2.15,-2.9,-2.44,-3.98,3.61,36.56,4.67,31.47,4.42,4.35
-1.45,-2.69,-1.5,-3.64,3.05,28.29,3.93,22.37,3.73,3.67
-1.49,-2.9,-1.31,-3.79,3.26,27.2,4.01,19.01,3.83,3.78
-2.1,-2.65,-2.06,-3.38,3.38,38.36,3.96,31.31,3.82,3.78
-1.28,-2.23,-1.43,-2.69,2.57,29.77,3.05,28.07,2.94,2.9
-1.46,-2.35,-1.59,-2.63,2.77,31.94,3.07,31.18,3.0,2.98
-0.82,-2.75,-0.84,-2.81,2.87,16.63,2.93,16.65,2.92,2.91
-0.82,-2.51,-0.94,-2.46,2.64,18.13,2.63,20.81,2.64,2.64
-0.87,-2.13,-1.09,-2.4,2.3,22.09,2.64,24.43,2.56,2.54
-0.13,-2.04,-0.06,-2.67,2.05,3.5,2.67,1.31,2.52,2.48
0.89,-2.3,1.1,-2.47,2.47,338.82,2.7,336.08,2.65,2.63
3.2,-2.39,3.44,-2.56,3.99,306.82,4.29,306.71,4.22,4.2
3.1,-1.43,3.38,-1.53,3.41,294.76,3.71,294.41,3.64,3.62
3.72,-1.49,4.0,-1.63,4.01,291.83,4.32,292.12,4.25,4.23
3.81,-2.01,4.16,-2.25,4.31,297.79,4.73,298.43,4.63,4.6
2.89,-2.44,3.51,-2.91,3.78,310.12,4.56,309.71,4.38,4.33
3.37,-2.64,4.32,-3.26,4.28,308.14,5.41,307.0,5.15,5.07
3.63,-3.04,4.92,-3.66,4.74,309.96,6.13,306.65,5.81,5.72
3.77,-3.17,5.36,-3.69,4.92,310.08,6.51,304.54,6.14,6.03
3.61,-3.63,5.3,-4.22,5.12,315.22,6.78,308.54,6.39,6.28
3.44,-4.62,4.96,-5.54,5.75,323.33,7.43,318.18,7.04,6.93
4.09,-4.86,5.68,-5.88,6.35,319.91,8.18,316.03,7.75,7.63
4.49,-4.77,6.21,-5.79,6.55,316.72,8.49,313.0,8.04,7.91
4.8,-4.74,6.49,-5.67,6.75,314.63,8.62,311.11,8.18,8.06
4.53,-4.68,6.08,-5.6,6.51,315.89,8.27,312.64,7.86,7.74
4.46,-4.84,6.05,-5.66,6.58,317.31,8.29,313.1,7.89,7.78
4.45,-4.71,5.93,-5.54,6.48,316.68,8.11,313.06,7.73,7.62
4.45,-4.96,5.96,-5.85,6.66,318.15,8.35,314.49,7.96,7.85
4.32,-5.12,5.77,-6.07,6.7,319.82,8.38,316.46,7.98,7.87
4.79,-5.18,6.11,-6.2,7.06,317.21,8.7,315.41,8.32,8.21
4.73,-5.08,6.02,-6.14,6.94,317.03,8.59,315.57,8.21,8.1
5.01,-4.87,6.33,-5.95,6.98,314.17,8.69,313.24,8.29,8.18
5.23,-5.15,6.52,-6.17,7.34,314.56,8.97,313.43,8.59,8.48
6.0,-5.45,6.92,-6.13,8.1,312.23,9.24,311.56,8.98,8.9
7.37,-5.14,8.26,-5.63,8.98,304.92,9.99,304.28,9.76,9.69
6.87,-4.71,7.66,-5.13,8.34,304.44,9.22,303.79,9.01,8.96
6.96,-5.08,7.76,-5.53,8.62,306.11,9.53,305.51,9.32,9.26
7.12,-5.02,7.95,-5.5,8.71,305.16,9.67,304.71,9.44,9.38
6.43,-4.86,7.35,-5.44,8.06,307.07,9.15,306.51,8.89,8.82
5.21,-4.85,6.13,-5.6,7.12,312.92,8.31,312.4,8.03,7.95
4.34,-5.23,5.42,-6.32,6.8,320.33,8.33,319.4,7.97,7.87
3.9,-5.95,4.98,-7.2,7.11,326.73,8.76,325.32,8.37,8.26
3.99,-6.8,5.11,-8.23,7.89,329.6,9.69,328.19,9.27,9.15
4.25,-7.06,5.23,-8.42,8.24,328.96,9.91,328.15,9.52,9.41
4.44,-7.25,5.42,-8.64,8.5,328.53,10.2,327.91,9.8,9.69
4.34,-7.33,5.39,-8.86,8.52,329.38,10.37,328.7,9.94,9.81
4.64,-7.36,5.83,-9.02,8.7,327.75,10.74,327.14,10.26,10.13
5.16,-7.39,6.48,-9.05,9.01,325.08,11.13,324.38,10.64,10.5
4.76,-7.51,5.98,-9.27,8.89,327.64,11.03,327.17,10.53,10.39
4.76,-7.44,6.01,-9.18,8.84,327.42,10.97,326.76,10.47,10.33
5.41,-7.33,6.8,-9.02,9.11,323.57,11.3,323.0,10.78,10.64
5.57,-7.73,6.86,-9.36,9.53,324.23,11.61,323.77,11.12,10.98
5.88,-7.92,7.17,-9.55,9.86,323.39,11.94,323.1,11.46,11.32
6.07,-8.29,7.36,-9.93,10.28,323.8,12.36,323.44,11.87,11.73
5.38,-8.53,6.64,-10.24,10.09,327.76,12.2,327.03,11.71,11.57
5.7,-8.69,6.92,-10.43,10.39,326.78,12.51,326.43,12.02,11.88
6.27,-8.98,7.42,-10.55,10.95,325.09,12.9,324.88,12.44,12.31
7.2,-9.71,8.26,-11.11,12.09,323.44,13.84,323.36,13.43,13.32
8.01,-10.02,9.07,-11.39,12.82,321.36,14.56,321.46,14.15,14.04
8.6,-10.48,9.7,-11.86,13.56,320.64,15.32,320.72,14.9,14.79
8.2,-10.36,9.23,-11.7,13.21,321.67,14.9,321.74,14.51,14.4
7.73,-10.79,8.76,-12.2,13.28,324.39,15.02,324.32,14.61,14.5
7.17,-10.73,8.2,-12.23,12.9,326.26,14.73,326.18,14.3,14.18
6.58,-10.6,7.64,-12.24,12.47,328.16,14.42,328.03,13.97,13.84
6.27,-10.59,7.39,-12.43,12.3,329.38,14.46,329.27,13.95,13.81
6.29,-9.59,7.45,-11.43,11.47,326.72,13.64,326.89,13.13,12.99
7.34,-9.41,8.7,-11.14,11.93,322.05,14.14,322.02,13.62,13.48
7.8,-10.7,9.27,-12.61,13.25,323.91,15.65,323.7,15.09,14.93
8.24,-11.48,9.74,-13.46,14.13,324.33,16.61,324.12,16.03,15.87
8.3,-11.14,9.77,-13.08,13.89,323.31,16.33,323.26,15.76,15.6
8.61,-10.0,10.14,-11.77,13.19,319.28,15.54,319.25,14.99,14.83
9.41,-9.85,11.11,-11.55,13.62,316.3,16.03,316.11,15.46,15.31
9.28,-9.81,10.92,-11.52,13.51,316.58,15.87,316.52,15.32,15.16
9.66,-9.78,11.36,-11.46,13.75,315.37,16.13,315.23,15.58,15.42
9.88,-9.48,11.52,-11.05,13.69,313.81,15.96,313.81,15.43,15.28
9.63,-9.23,11.27,-10.77,13.34,313.78,15.58,313.7,15.06,14.91
9.02,-9.36,10.55,-10.86,12.99,316.06,15.14,315.83,14.64,14.5
8.54,-9.17,10.11,-10.67,12.53,317.02,14.7,316.55,14.19,14.05
8.52,-9.85,9.98,-11.52,13.02,319.14,15.24,319.08,14.72,14.58
9.04,-9.26,10.64,-10.83,12.94,315.67,15.18,315.5,14.66,14.51
9.61,-9.3,11.21,-10.73,13.37,314.08,15.52,313.77,15.01,14.87
10.53,-9.53,12.14,-10.86,14.2,312.12,16.29,311.81,15.8,15.66
11.13,-9.86,12.74,-11.14,14.87,311.55,16.92,311.17,16.44,16.3
11.0,-9.84,12.71,-11.14,14.76,311.81,16.9,311.24,16.39,16.25
12.25,-10.49,13.89,-11.76,16.13,310.58,18.2,310.25,17.72,17.58
11.19,-10.54,12.77,-11.95,15.38,313.28,17.49,313.11,16.99,16.85
11.1,-10.33,12.74,-11.73,15.16,312.95,17.32,312.65,16.81,16.67
11.43,-10.02,13.21,-11.48,15.2,311.24,17.5,311.01,16.96,16.81
11.67,-10.38,13.65,-11.95,15.62,311.66,18.14,311.22,17.55,17.38
12.01,-10.78,14.05,-12.42,16.14,311.93,18.76,311.48,18.14,17.97
11.94,-10.57,13.96,-12.14,15.95,311.51,18.5,311.02,17.9,17.74
12.11,-11.03,14.08,-12.64,16.38,312.35,18.92,311.91,18.33,18.16
13.02,-10.23,15.21,-11.77,16.56,308.15,19.23,307.72,18.6,18.43
13.52,-9.61,15.77,-11.08,16.59,305.38,19.28,305.08,18.65,18.47
14.54,-8.81,16.9,-10.08,17.0,301.21,19.68,300.8,19.05,18.87
14.33,-7.61,16.62,-8.7,16.22,297.96,18.76,297.63,18.16,18.0
16.37,-3.12,18.9,-3.5,16.67,280.8,19.22,280.5,18.62,18.46
12.71,1.56,15.03,2.04,12.81,262.99,15.16,262.28,14.61,14.46
13.18,1.19,15.53,1.66,13.23,264.85,15.61,263.89,15.06,14.9
13.32,2.49,15.74,3.1,13.55,259.41,16.05,258.86,15.46,15.3
12.84,2.39,15.09,3.01,13.06,259.44,15.38,258.73,14.84,14.69
12.21,2.12,14.43,2.69,12.39,260.17,14.68,259.42,14.14,13.99
11.27,1.29,13.43,1.72,11.35,263.5,13.54,262.68,13.02,12.88
11.69,1.71,13.74,2.22,11.82,261.66,13.92,260.8,13.43,13.29
11.11,1.29,12.96,1.69,11.19,263.4,13.07,262.56,12.63,12.5
12.69,2.31,14.26,2.69,12.89,259.67,14.52,259.32,14.14,14.03
12.96,2.71,14.61,3.13,13.24,258.18,14.94,257.91,14.54,14.43
13.03,3.4,14.58,3.85,13.47,255.37,15.08,255.21,14.7,14.59
13.03,2.22,14.51,2.57,13.22,260.32,14.74,259.97,14.38,14.28
12.69,2.94,14.23,3.35,13.02,256.96,14.62,256.76,14.25,14.14
11.78,2.94,13.45,3.38,12.14,255.99,13.87,255.9,13.46,13.35
10.94,2.37,12.67,2.85,11.19,257.75,12.99,257.33,12.57,12.45
9.46,1.96,11.3,2.54,9.66,258.28,11.58,257.34,11.13,11.01
9.75,3.85,11.49,4.7,10.48,248.46,12.41,247.76,11.96,11.83
9.69,3.95,11.42,4.76,10.46,247.84,12.38,247.38,11.93,11.8
8.47,3.22,10.17,4.07,9.06,249.17,10.96,248.19,10.52,10.39
7.79,3.93,9.39,4.98,8.73,243.25,10.63,242.06,10.19,10.06
7.27,4.54,8.8,5.73,8.57,237.98,10.5,236.91,10.05,9.92
6.96,4.79,8.39,5.95,8.45,235.45,10.29,234.66,9.86,9.74
5.94,4.27,7.26,5.39,7.31,234.29,9.04,233.44,8.64,8.52
5.62,4.32,6.95,5.64,7.09,232.47,8.95,230.94,8.52,8.39
5.22,4.36,6.48,5.61,6.8,230.17,8.57,229.13,8.16,8.04
5.04,4.45,6.23,5.67,6.73,228.55,8.43,227.7,8.03,7.92
4.33,4.02,5.42,5.2,5.91,227.14,7.51,226.17,7.14,7.03
3.84,3.63,4.76,4.86,5.28,226.58,6.8,224.42,6.45,6.35
3.78,3.11,4.73,4.33,4.89,230.56,6.41,227.54,6.05,5.95
3.6,3.2,4.42,4.33,4.82,228.31,6.18,225.59,5.86,5.77
3.17,4.57,3.92,5.89,5.56,214.74,7.07,213.61,6.72,6.62
2.86,3.7,3.54,4.86,4.68,217.64,6.01,216.07,5.7,5.61
3.29,4.3,3.66,4.85,5.41,217.36,6.08,217.04,5.92,5.88
3.56,4.98,3.94,5.57,6.12,215.57,6.82,215.29,6.66,6.61
3.59,4.4,4.0,4.88,5.68,219.19,6.31,219.36,6.16,6.12
3.87,4.87,4.29,5.38,6.22,218.53,6.88,218.54,6.72,6.68
3.44,5.57,3.82,6.19,6.55,211.67,7.27,211.64,7.1,7.06
3.28,4.42,3.69,5.04,5.5,216.55,6.24,216.23,6.07,6.02
2.54,3.87,2.88,4.38,4.62,213.26,5.24,213.31,5.1,5.06
2.06,3.53,2.47,4.35,4.09,210.26,5.01,209.6,4.79,4.73
1.76,1.67,2.07,2.48,2.42,226.5,3.23,219.8,3.04,2.99
1.81,0.63,2.29,1.48,1.92,250.74,2.72,237.1,2.54,2.48
1.55,-0.74,2.07,0.17,1.72,295.53,2.07,265.34,1.99,1.97
1.3,-0.94,1.82,0.2,1.61,305.76,1.83,263.6,1.78,1.76
0.43,0.24,0.94,1.52,0.49,240.71,1.79,211.84,1.48,1.4
0.04,0.73,0.44,2.02,0.73,182.79,2.06,192.38,1.75,1.66
0.18,-0.48,0.82,0.73,0.51,339.75,1.1,228.19,0.96,0.93
1.03,-2.0,1.47,-0.86,2.25,332.84,1.7,300.24,1.83,1.87
0.69,-2.96,1.38,-2.11,3.04,346.96,2.52,326.8,2.64,2.68
0.9,-3.42,1.82,-2.99,3.54,345.24,3.5,328.6,3.51,3.51
1.09,-3.24,2.07,-2.8,3.42,341.44,3.48,323.47,3.47,3.46
1.52,-3.06,2.48,-2.58,3.42,333.65,3.58,316.17,3.54,3.53
1.59,-2.72,2.48,-2.21,3.15,329.74,3.32,311.68,3.28,3.27
2.37,-3.67,3.51,-4.0,4.37,327.19,5.32,318.68,5.1,5.04
2.43,-2.98,3.61,-3.38,3.84,320.85,4.94,313.08,4.68,4.61
2.36,-2.06,3.36,-2.34,3.13,311.19,4.1,304.91,3.87,3.81
2.66,-1.88,3.1,-1.91,3.25,305.18,3.64,301.6,3.55,3.52
3.72,-0.79,4.0,-0.69,3.8,281.92,4.06,279.73,4.0,3.98
4.41,0.21,4.69,0.28,4.42,267.22,4.7,266.56,4.63,4.61
4.56,0.0,4.88,0.03,4.56,270.0,4.88,269.62,4.8,4.78
4.5,0.34,4.88,0.38,4.51,265.69,4.89,265.6,4.8,4.78
4.96,0.99,5.38,1.06,5.06,258.71,5.48,258.82,5.38,5.36
4.7,1.29,5.32,1.5,4.87,254.59,5.53,254.23,5.37,5.33
3.5,1.79,4.38,2.19,3.93,242.97,4.9,243.43,4.67,4.61
2.91,2.37,3.76,3.04,3.75,230.89,4.84,231.04,4.58,4.51
2.35,1.76,3.2,2.54,2.93,233.17,4.08,231.53,3.81,3.74
2.53,1.85,3.35,2.7,3.14,233.91,4.3,231.18,4.03,3.95
2.44,1.72,3.26,2.51,2.98,234.74,4.11,232.41,3.85,3.77
2.44,0.67,3.29,1.42,2.53,254.65,3.58,246.72,3.33,3.27
2.38,-0.2,3.13,0.51,2.39,274.72,3.17,260.76,2.99,2.94
2.56,-0.39,3.38,0.45,2.59,278.73,3.41,262.44,3.22,3.17
1.19,-2.04,1.98,-1.46,2.36,329.87,2.45,306.39,2.43,2.43
1.4,-1.65,2.16,-0.92,2.17,319.7,2.35,293.15,2.31,2.3
1.06,-1.47,1.79,-0.71,1.82,324.23,1.92,291.57,1.9,1.89
0.73,-1.68,1.29,-0.64,1.83,336.46,1.44,296.49,1.53,1.55
1.08,-2.38,1.47,-1.39,2.62,335.64,2.02,313.39,2.16,2.2
1.47,-3.21,2.0,-2.64,3.54,335.39,3.31,322.84,3.37,3.38
1.01,-3.54,1.44,-3.08,3.68,344.08,3.4,334.96,3.46,3.48
1.02,-3.53,1.47,-3.65,3.68,343.95,3.93,338.03,3.87,3.86
0.88,-2.66,1.35,-3.07,2.8,341.63,3.35,336.23,3.22,3.19
1.43,-2.12,1.56,-2.22,2.55,325.98,2.72,324.83,2.68,2.67
1.9,-1.19,1.94,-1.12,2.24,301.98,2.24,300.11,2.24,2.24
1.99,-0.19,2.03,-0.12,2.0,275.38,2.03,273.48,2.03,2.02
1.87,0.03,1.94,0.06,1.87,269.18,1.94,268.15,1.92,1.92
1.87,-0.12,1.91,-0.12,1.87,273.83,1.91,273.75,1.9,1.9
1.03,0.65,1.06,0.69,1.22,237.59,1.27,237.09,1.25,1.25
0.29,0.88,0.22,0.88,0.92,198.08,0.9,193.98,0.91,0.91
-0.33,1.22,-0.53,1.16,1.27,164.89,1.27,155.2,1.27,1.27
-1.41,1.12,-1.69,0.65,1.8,128.36,1.81,111.01,1.81,1.81
-2.36,-0.4,-2.44,-0.88,2.39,80.34,2.59,70.14,2.54,2.53
-2.61,-0.3,-2.75,-0.88,2.62,83.37,2.89,72.23,2.83,2.81
-2.89,-0.74,-3.25,-1.29,2.99,75.64,3.5,68.4,3.38,3.34
-2.94,-1.5,-3.69,-1.85,3.3,62.95,4.13,63.44,3.93,3.88
-2.41,-1.87,-3.16,-2.19,3.05,52.12,3.85,55.32,3.66,3.61
-1.09,-2.29,-1.6,-2.66,2.53,25.48,3.1,31.02,2.97,2.93
-0.51,-3.08,-0.18,-3.57,3.12,9.39,3.57,2.9,3.47,3.44
-0.81,-3.04,0.39,-2.96,3.15,14.96,2.99,352.44,3.03,3.04
-0.68,-3.02,0.51,-2.46,3.09,12.69,2.51,348.21,2.65,2.69
-0.76,-2.77,0.2,-1.99,2.87,15.35,2.0,354.34,2.2,2.26
-0.72,-2.52,0.07,-1.8,2.62,16.04,1.81,357.81,2.0,2.05
-0.4,-2.2,0.32,-1.34,2.23,10.38,1.37,346.57,1.58,1.63
-0.09,-2.66,1.14,-1.74,2.66,1.95,2.08,326.82,2.22,2.25
-0.45,-2.51,0.67,-1.75,2.55,10.11,1.87,338.99,2.03,2.07
-0.27,-1.79,0.73,-1.97,1.81,8.55,2.1,339.54,2.03,2.01
-0.04,-1.43,0.8,-2.1,1.43,1.8,2.25,339.17,2.06,2.0
0.54,-0.24,1.36,-0.6,0.6,293.87,1.49,293.83,1.28,1.22
1.48,-1.18,1.79,-1.35,1.89,308.49,2.24,307.02,2.16,2.13
1.92,-2.23,2.09,-2.41,2.94,319.31,3.19,318.97,3.13,3.12
2.7,-2.17,2.94,-2.38,3.46,308.82,3.78,308.96,3.7,3.68
2.79,-2.22,3.0,-2.53,3.57,308.5,3.93,310.17,3.84,3.82
2.37,-1.5,2.75,-2.01,2.81,302.27,3.41,306.08,3.27,3.23
2.79,-1.39,3.03,-2.07,3.11,296.56,3.67,304.33,3.54,3.5
2.34,-1.36,2.66,-2.13,2.7,300.11,3.41,308.78,3.24,3.2
1.16,-1.04,1.69,-1.48,1.56,312.0,2.24,311.15,2.08,2.04
0.15,-2.42,0.78,-2.47,2.42,356.43,2.59,342.42,2.55,2.54
-0.39,-3.23,0.19,-3.06,3.26,6.94,3.07,356.4,3.11,3.12
-0.34,-3.35,0.32,-3.25,3.37,5.8,3.26,354.42,3.29,3.29
0.07,-3.33,1.01,-3.19,3.33,358.79,3.34,342.48,3.34,3.34
0.78,-3.21,1.82,-2.9,3.31,346.29,3.43,327.91,3.4,3.39
0.32,-3.88,1.32,-3.59,3.89,355.28,3.82,339.78,3.84,3.84
